Data file for DataLogger.,,,,
==============================================================================,,,,
COMPANY    : <Company name>,,,,
COMP.STATUS: Do,,,,
DATE       : 24/05/2016,,,,
TIME       : 14:56:10,,,,
FILENAME   : C:\ProgramData\DiverOffice\ONR\CSV\ctd_01_160524145609_K6805.CSV,,,,
CREATED BY : SWS Diver-Office 4.0.76.0,,,,
==========================    BEGINNING OF DATA     ==========================,,,,
[Logger settings],,,,
  Instrument type         =CTD-Diver=17,,,,
  Status                  =Started =0,,,,
  Serial number           =..22-K6805  317.,,,,
  Instrument number       =                    ,,,,
                          =0,,,,
  Location                =ctd_01,,,,
  Sample period           =M10,,,,
  Sample method           =T   ,,,,
  Number of channels      =3,,,,
[Channel 1],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Series settings],,,,
  Serial number           =..22-K6805  317.,,,,
  Instrument number       =                    ,,,,
  Location                =ctd_01,,,,
  Sample period           =00 00:10:00 0,,,,
  Sample method           =T   ,,,,
  Start date / time       =00:00:15 21/10/15,,,,
  End date / time         =00:50:14 24/05/16,,,,
[Channel 1 from data header],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2 from data header],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3 from data header],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Data],,,,
31104,,,,
Date/time,,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
10/21/2015 15:00,42298.63,1314.6,27.78,3.97
10/21/2015 15:10,42298.63,1321,27.76,3.99
10/21/2015 15:20,42298.64,1308.8,27.74,3.99
10/21/2015 15:30,42298.65,1299.2,27.74,3.98
10/21/2015 15:40,42298.65,1290.9,27.73,3.97
10/21/2015 15:50,42298.66,1283.6,27.72,3.98
10/21/2015 16:00,42298.67,1267.7,27.72,3.96
10/21/2015 16:10,42298.67,1271.2,27.72,3.96
10/21/2015 16:20,42298.68,1266,27.71,3.96
10/21/2015 16:30,42298.69,1261.4,27.72,3.99
10/21/2015 16:40,42298.69,1257.5,27.71,3.99
10/21/2015 16:50,42298.70,1254.2,27.71,3.98
10/21/2015 17:00,42298.71,1244.1,27.71,3.98
10/21/2015 17:10,42298.72,1248.8,27.71,3.98
10/21/2015 17:20,42298.72,1246.8,27.71,3.97
10/21/2015 17:30,42298.73,1244.7,27.71,3.97
10/21/2015 17:40,42298.74,1243.4,27.71,3.96
10/21/2015 17:50,42298.74,1242.1,27.7,3.97
10/21/2015 18:00,42298.75,1234.8,27.71,3.96
10/21/2015 18:10,42298.76,1240.2,27.7,3.96
10/21/2015 18:20,42298.76,1239.6,27.7,3.95
10/21/2015 18:30,42298.77,1238.5,27.7,3.95
10/21/2015 18:40,42298.78,1238.1,27.7,3.94
10/21/2015 18:50,42298.78,1237.6,27.7,3.94
10/21/2015 19:00,42298.79,1231,27.71,3.94
10/21/2015 19:10,42298.80,1236.9,27.7,3.93
10/21/2015 19:20,42298.81,1236.5,27.7,3.93
10/21/2015 19:30,42298.81,1236.1,27.7,3.93
10/21/2015 19:40,42298.82,1236.1,27.7,3.92
10/21/2015 19:50,42298.83,1235.9,27.7,3.92
10/21/2015 20:00,42298.83,1229.9,27.7,3.92
10/21/2015 20:10,42298.84,1235.7,27.7,3.91
10/21/2015 20:20,42298.85,1235.5,27.7,3.91
10/21/2015 20:30,42298.85,1235.3,27.7,3.9
10/21/2015 20:40,42298.86,1235,27.7,3.9
10/21/2015 20:50,42298.87,1234.9,27.7,3.9
10/21/2015 21:00,42298.88,1228.6,27.7,3.89
10/21/2015 21:10,42298.88,1234.9,27.7,3.89
10/21/2015 21:20,42298.89,1234.4,27.7,3.88
10/21/2015 21:30,42298.90,1234.2,27.7,3.88
10/21/2015 21:40,42298.90,1234.2,27.7,3.88
10/21/2015 21:50,42298.91,1233.8,27.7,3.88
10/21/2015 22:00,42298.92,1228.2,27.7,3.88
10/21/2015 22:10,42298.92,1233.6,27.7,3.87
10/21/2015 22:20,42298.93,1233.4,27.7,3.87
10/21/2015 22:30,42298.94,1233.4,27.7,3.86
10/21/2015 22:40,42298.94,1233.2,27.7,3.86
10/21/2015 22:50,42298.95,1233.2,27.7,3.86
10/21/2015 23:00,42298.96,1227.2,27.7,3.86
10/21/2015 23:10,42298.97,1232.8,27.7,3.85
10/21/2015 23:20,42298.97,1233,27.7,3.84
10/21/2015 23:30,42298.98,1232.6,27.7,3.84
10/21/2015 23:40,42298.99,1233,27.7,3.84
10/21/2015 23:50,42298.99,1232.6,27.7,3.83
10/22/2015 0:00,42299.00,1227,27.7,3.83
10/22/2015 0:10,42299.01,1232.4,27.7,3.83
10/22/2015 0:20,42299.01,1232.4,27.7,3.82
10/22/2015 0:30,42299.02,1232.1,27.7,3.82
10/22/2015 0:40,42299.03,1232.1,27.7,3.82
10/22/2015 0:50,42299.03,1232.1,27.7,3.82
10/22/2015 1:00,42299.04,1226.4,27.7,3.81
10/22/2015 1:10,42299.05,1232,27.7,3.81
10/22/2015 1:20,42299.06,1231.7,27.7,3.81
10/22/2015 1:30,42299.06,1231.7,27.7,3.8
10/22/2015 1:40,42299.07,1231.7,27.7,3.8
10/22/2015 1:50,42299.08,1231.7,27.7,3.8
10/22/2015 2:00,42299.08,1225.8,27.7,3.8
10/22/2015 2:10,42299.09,1231.5,27.7,3.8
10/22/2015 2:20,42299.10,1231.3,27.7,3.79
10/22/2015 2:30,42299.10,1231.3,27.7,3.79
10/22/2015 2:40,42299.11,1231.3,27.7,3.79
10/22/2015 2:50,42299.12,1231.3,27.7,3.79
10/22/2015 3:00,42299.13,1225.5,27.71,3.78
10/22/2015 3:10,42299.13,1231.4,27.71,3.78
10/22/2015 3:20,42299.14,1231.3,27.7,3.78
10/22/2015 3:30,42299.15,1231.3,27.7,3.78
10/22/2015 3:40,42299.15,1231.5,27.7,3.77
10/22/2015 3:50,42299.16,1231.3,27.7,3.78
10/22/2015 4:00,42299.17,1225.5,27.7,3.77
10/22/2015 4:10,42299.17,1231.5,27.7,3.77
10/22/2015 4:20,42299.18,1231.3,27.7,3.77
10/22/2015 4:30,42299.19,1231.3,27.7,3.77
10/22/2015 4:40,42299.19,1231.3,27.7,3.77
10/22/2015 4:50,42299.20,1231.5,27.7,3.77
10/22/2015 5:00,42299.21,1225.8,27.7,3.76
10/22/2015 5:10,42299.22,1231.7,27.7,3.76
10/22/2015 5:20,42299.22,1231.7,27.69,3.76
10/22/2015 5:30,42299.23,1232,27.7,3.78
10/22/2015 5:40,42299.24,1232,27.69,3.78
10/22/2015 5:50,42299.24,1232,27.7,3.78
10/22/2015 6:00,42299.25,1226.4,27.7,3.78
10/22/2015 6:10,42299.26,1232.4,27.7,3.78
10/22/2015 6:20,42299.26,1232.6,27.69,3.78
10/22/2015 6:30,42299.27,1232.6,27.69,3.78
10/22/2015 6:40,42299.28,1232.8,27.69,3.78
10/22/2015 6:50,42299.28,1233,27.69,3.78
10/22/2015 7:00,42299.29,1227.2,27.7,3.77
10/22/2015 7:10,42299.30,1233.2,27.69,3.77
10/22/2015 7:20,42299.31,1233.4,27.69,3.77
10/22/2015 7:30,42299.31,1233.2,27.69,3.77
10/22/2015 7:40,42299.32,1233.6,27.69,3.77
10/22/2015 7:50,42299.33,1233.6,27.69,3.76
10/22/2015 8:00,42299.33,1227.8,27.7,3.76
10/22/2015 8:10,42299.34,1233.8,27.69,3.76
10/22/2015 8:20,42299.35,1233.8,27.69,3.76
10/22/2015 8:30,42299.35,1233.8,27.69,3.8
10/22/2015 8:40,42299.36,1233.8,27.69,3.81
10/22/2015 8:50,42299.37,1234,27.69,3.81
10/22/2015 9:00,42299.38,1228.2,27.7,3.81
10/22/2015 9:10,42299.38,1234.2,27.69,3.81
10/22/2015 9:20,42299.39,1234.2,27.69,3.8
10/22/2015 9:30,42299.40,1234.2,27.69,3.8
10/22/2015 9:40,42299.40,1234,27.69,3.8
10/22/2015 9:50,42299.41,1234.2,27.69,3.8
10/22/2015 10:00,42299.42,1227.8,27.7,3.8
10/22/2015 10:10,42299.42,1233.8,27.69,3.79
10/22/2015 10:20,42299.43,1233.6,27.69,3.79
10/22/2015 10:30,42299.44,1233.6,27.69,3.79
10/22/2015 10:40,42299.44,1233.4,27.69,3.79
10/22/2015 10:50,42299.45,1233,27.69,3.78
10/22/2015 11:00,42299.46,1227.2,27.69,3.78
10/22/2015 11:10,42299.47,1233,27.69,3.78
10/22/2015 11:20,42299.47,1232.8,27.69,3.78
10/22/2015 11:30,42299.48,1232.6,27.69,3.78
10/22/2015 11:40,42299.49,1232.4,27.69,3.77
10/22/2015 11:50,42299.49,1232.1,27.69,3.77
10/22/2015 12:00,42299.50,1226.2,27.7,3.76
10/22/2015 12:10,42299.51,1232,27.69,3.76
10/22/2015 12:20,42299.51,1231.5,27.69,3.76
10/22/2015 12:30,42299.52,1231.5,27.69,3.76
10/22/2015 12:40,42299.53,1231.5,27.69,3.76
10/22/2015 12:50,42299.53,1231.1,27.69,3.76
10/22/2015 13:00,42299.54,1224.9,27.69,3.75
10/22/2015 13:10,42299.55,1230.7,27.69,3.75
10/22/2015 13:20,42299.56,1230.3,27.69,3.75
10/22/2015 13:30,42299.56,1230.1,27.69,3.75
10/22/2015 13:40,42299.57,1230.1,27.69,3.74
10/22/2015 13:50,42299.58,1229.9,27.69,3.74
10/22/2015 14:00,42299.58,1223.7,27.7,3.74
10/22/2015 14:10,42299.59,1229.4,27.69,3.74
10/22/2015 14:20,42299.60,1229.4,27.69,3.74
10/22/2015 14:30,42299.60,1229.3,27.69,3.74
10/22/2015 14:40,42299.61,1229,27.69,3.74
10/22/2015 14:50,42299.62,1229,27.69,3.73
10/22/2015 15:00,42299.63,1222.9,27.69,3.73
10/22/2015 15:10,42299.63,1228.9,27.69,3.73
10/22/2015 15:20,42299.64,1228.6,27.69,3.73
10/22/2015 15:30,42299.65,1228.5,27.69,3.72
10/22/2015 15:40,42299.65,1228.5,27.69,3.72
10/22/2015 15:50,42299.66,1228.5,27.69,3.72
10/22/2015 16:00,42299.67,1222.4,27.69,3.72
10/22/2015 16:10,42299.67,1228.2,27.69,3.72
10/22/2015 16:20,42299.68,1228.3,27.69,3.72
10/22/2015 16:30,42299.69,1228.3,27.69,3.71
10/22/2015 16:40,42299.69,1228.2,27.69,3.71
10/22/2015 16:50,42299.70,1228.2,27.69,3.71
10/22/2015 17:00,42299.71,1222.2,27.69,3.71
10/22/2015 17:10,42299.72,1228.2,27.69,3.7
10/22/2015 17:20,42299.72,1228.3,27.69,3.7
10/22/2015 17:30,42299.73,1228.3,27.69,3.7
10/22/2015 17:40,42299.74,1228,27.69,3.7
10/22/2015 17:50,42299.74,1228,27.69,3.69
10/22/2015 18:00,42299.75,1222.2,27.69,3.69
10/22/2015 18:10,42299.76,1228.5,27.69,3.69
10/22/2015 18:20,42299.76,1228.3,27.69,3.69
10/22/2015 18:30,42299.77,1228.5,27.69,3.68
10/22/2015 18:40,42299.78,1228.5,27.69,3.68
10/22/2015 18:50,42299.78,1228.5,27.69,3.68
10/22/2015 19:00,42299.79,1222.4,27.69,3.68
10/22/2015 19:10,42299.80,1228.7,27.69,3.68
10/22/2015 19:20,42299.81,1228.7,27.69,3.68
10/22/2015 19:30,42299.81,1228.9,27.69,3.68
10/22/2015 19:40,42299.82,1228.9,27.69,3.67
10/22/2015 19:50,42299.83,1229.1,27.69,3.67
10/22/2015 20:00,42299.83,1223.5,27.69,3.67
10/22/2015 20:10,42299.84,1229.3,27.69,3.67
10/22/2015 20:20,42299.85,1229.5,27.69,3.67
10/22/2015 20:30,42299.85,1229.7,27.69,3.66
10/22/2015 20:40,42299.86,1229.7,27.69,3.66
10/22/2015 20:50,42299.87,1229.7,27.69,3.66
10/22/2015 21:00,42299.88,1223.7,27.69,3.66
10/22/2015 21:10,42299.88,1229.7,27.69,3.66
10/22/2015 21:20,42299.89,1229.5,27.69,3.66
10/22/2015 21:30,42299.90,1229.5,27.69,3.66
10/22/2015 21:40,42299.90,1229.5,27.69,3.65
10/22/2015 21:50,42299.91,1229.5,27.69,3.65
10/22/2015 22:00,42299.92,1223,27.69,3.65
10/22/2015 22:10,42299.92,1229.3,27.69,3.72
10/22/2015 22:20,42299.93,1229,27.69,3.72
10/22/2015 22:30,42299.94,1228.9,27.69,3.71
10/22/2015 22:40,42299.94,1228.9,27.69,3.71
10/22/2015 22:50,42299.95,1228.7,27.69,3.7
10/22/2015 23:00,42299.96,1222.6,27.69,3.7
10/22/2015 23:10,42299.97,1228.7,27.69,3.7
10/22/2015 23:20,42299.97,1228.5,27.69,3.7
10/22/2015 23:30,42299.98,1228.2,27.68,3.69
10/22/2015 23:40,42299.99,1228.3,27.69,3.69
10/22/2015 23:50,42299.99,1227.9,27.68,3.69
10/23/2015 0:00,42300.00,1221.8,27.69,3.69
10/23/2015 0:10,42300.01,1227.8,27.68,3.69
10/23/2015 0:20,42300.01,1227.5,27.68,3.69
10/23/2015 0:30,42300.02,1227.5,27.68,3.69
10/23/2015 0:40,42300.03,1227.3,27.68,3.69
10/23/2015 0:50,42300.03,1227.3,27.68,3.69
10/23/2015 1:00,42300.04,1221.2,27.69,3.68
10/23/2015 1:10,42300.05,1227.1,27.68,3.68
10/23/2015 1:20,42300.06,1226.9,27.68,3.68
10/23/2015 1:30,42300.06,1227.1,27.68,3.68
10/23/2015 1:40,42300.07,1226.9,27.68,3.68
10/23/2015 1:50,42300.08,1226.9,27.68,3.68
10/23/2015 2:00,42300.08,1221,27.69,3.67
10/23/2015 2:10,42300.09,1226.9,27.68,3.67
10/23/2015 2:20,42300.10,1226.9,27.68,3.67
10/23/2015 2:30,42300.10,1226.7,27.68,3.67
10/23/2015 2:40,42300.11,1226.7,27.68,3.67
10/23/2015 2:50,42300.12,1226.7,27.68,3.66
10/23/2015 3:00,42300.13,1220.4,27.69,3.66
10/23/2015 3:10,42300.13,1226.6,27.69,3.66
10/23/2015 3:20,42300.14,1226.5,27.68,3.66
10/23/2015 3:30,42300.15,1226.5,27.68,3.66
10/23/2015 3:40,42300.15,1226.5,27.68,3.66
10/23/2015 3:50,42300.16,1226.7,27.68,3.66
10/23/2015 4:00,42300.17,1220.4,27.69,3.66
10/23/2015 4:10,42300.17,1226.5,27.68,3.66
10/23/2015 4:20,42300.18,1226.1,27.68,3.66
10/23/2015 4:30,42300.19,1226.3,27.68,3.65
10/23/2015 4:40,42300.19,1226.3,27.68,3.65
10/23/2015 4:50,42300.20,1226.5,27.68,3.65
10/23/2015 5:00,42300.21,1220.5,27.68,3.65
10/23/2015 5:10,42300.22,1226.7,27.68,3.65
10/23/2015 5:20,42300.22,1226.7,27.68,3.65
10/23/2015 5:30,42300.23,1226.7,27.68,3.64
10/23/2015 5:40,42300.24,1226.5,27.68,3.64
10/23/2015 5:50,42300.24,1226.9,27.68,3.64
10/23/2015 6:00,42300.25,1220.7,27.68,3.64
10/23/2015 6:10,42300.26,1227.1,27.68,3.64
10/23/2015 6:20,42300.26,1227.3,27.68,3.64
10/23/2015 6:30,42300.27,1227.3,27.68,3.64
10/23/2015 6:40,42300.28,1227.5,27.68,3.64
10/23/2015 6:50,42300.28,1227.8,27.68,3.63
10/23/2015 7:00,42300.29,1221.8,27.69,3.67
10/23/2015 7:10,42300.30,1228.2,27.68,3.67
10/23/2015 7:20,42300.31,1228.2,27.68,3.66
10/23/2015 7:30,42300.31,1228.2,27.68,3.66
10/23/2015 7:40,42300.32,1228.3,27.68,3.66
10/23/2015 7:50,42300.33,1228.3,27.68,3.66
10/23/2015 8:00,42300.33,1222.5,27.69,3.66
10/23/2015 8:10,42300.34,1229,27.68,3.66
10/23/2015 8:20,42300.35,1229,27.68,3.66
10/23/2015 8:30,42300.35,1229,27.68,3.65
10/23/2015 8:40,42300.36,1229,27.68,3.65
10/23/2015 8:50,42300.37,1229.2,27.68,3.65
10/23/2015 9:00,42300.38,1223.3,27.69,3.66
10/23/2015 9:10,42300.38,1229.4,27.68,3.66
10/23/2015 9:20,42300.39,1229.4,27.68,3.66
10/23/2015 9:30,42300.40,1229.4,27.68,3.66
10/23/2015 9:40,42300.40,1229.4,27.68,3.66
10/23/2015 9:50,42300.41,1229.4,27.68,3.66
10/23/2015 10:00,42300.42,1223,27.68,3.66
10/23/2015 10:10,42300.42,1229.4,27.68,3.66
10/23/2015 10:20,42300.43,1229.4,27.68,3.66
10/23/2015 10:30,42300.44,1229,27.68,3.65
10/23/2015 10:40,42300.44,1229.2,27.68,3.65
10/23/2015 10:50,42300.45,1228.7,27.68,3.65
10/23/2015 11:00,42300.46,1222.6,27.68,3.65
10/23/2015 11:10,42300.47,1228.6,27.68,3.65
10/23/2015 11:20,42300.47,1228.6,27.68,3.65
10/23/2015 11:30,42300.48,1228.2,27.68,3.65
10/23/2015 11:40,42300.49,1227.9,27.68,3.64
10/23/2015 11:50,42300.49,1227.8,27.68,3.64
10/23/2015 12:00,42300.50,1221.3,27.68,3.64
10/23/2015 12:10,42300.51,1227.5,27.68,3.64
10/23/2015 12:20,42300.51,1227.1,27.68,3.64
10/23/2015 12:30,42300.52,1226.7,27.68,3.64
10/23/2015 12:40,42300.53,1226.5,27.68,3.64
10/23/2015 12:50,42300.53,1226.3,27.68,3.64
10/23/2015 13:00,42300.54,1220.1,27.68,3.64
10/23/2015 13:10,42300.55,1226.3,27.68,3.64
10/23/2015 13:20,42300.56,1225.9,27.68,3.63
10/23/2015 13:30,42300.56,1225.7,27.68,3.63
10/23/2015 13:40,42300.57,1225.5,27.68,3.63
10/23/2015 13:50,42300.58,1225.2,27.68,3.63
10/23/2015 14:00,42300.58,1218.8,27.68,3.63
10/23/2015 14:10,42300.59,1225.1,27.68,3.63
10/23/2015 14:20,42300.60,1224.8,27.68,3.63
10/23/2015 14:30,42300.60,1224.8,27.68,3.62
10/23/2015 14:40,42300.61,1224.7,27.68,3.62
10/23/2015 14:50,42300.62,1224.7,27.67,3.62
10/23/2015 15:00,42300.63,1218.1,27.69,3.66
10/23/2015 15:10,42300.63,1224.7,27.68,3.65
10/23/2015 15:20,42300.64,1224.4,27.68,3.64
10/23/2015 15:30,42300.65,1224.4,27.68,3.64
10/23/2015 15:40,42300.65,1224.4,27.68,3.64
10/23/2015 15:50,42300.66,1224.7,27.68,3.63
10/23/2015 16:00,42300.67,1218.2,27.68,3.63
10/23/2015 16:10,42300.67,1224.8,27.68,3.64
10/23/2015 16:20,42300.68,1224.7,27.68,3.64
10/23/2015 16:30,42300.69,1224.7,27.68,3.63
10/23/2015 16:40,42300.69,1224.7,27.68,3.63
10/23/2015 16:50,42300.70,1224.8,27.68,3.66
10/23/2015 17:00,42300.71,1218.7,27.68,3.66
10/23/2015 17:10,42300.72,1224.8,27.68,3.66
10/23/2015 17:20,42300.72,1224.8,27.68,3.66
10/23/2015 17:30,42300.73,1225.1,27.68,3.66
10/23/2015 17:40,42300.74,1224.8,27.68,3.66
10/23/2015 17:50,42300.74,1225.1,27.68,3.66
10/23/2015 18:00,42300.75,1218.7,27.68,3.65
10/23/2015 18:10,42300.76,1225.1,27.68,3.65
10/23/2015 18:20,42300.76,1225.1,27.68,3.65
10/23/2015 18:30,42300.77,1225.2,27.68,3.65
10/23/2015 18:40,42300.78,1225.2,27.67,3.65
10/23/2015 18:50,42300.78,1225.5,27.68,3.65
10/23/2015 19:00,42300.79,1219.2,27.68,3.65
10/23/2015 19:10,42300.80,1225.9,27.68,3.65
10/23/2015 19:20,42300.81,1225.9,27.67,3.64
10/23/2015 19:30,42300.81,1226.1,27.68,3.64
10/23/2015 19:40,42300.82,1225.9,27.67,3.64
10/23/2015 19:50,42300.83,1225.9,27.67,3.64
10/23/2015 20:00,42300.83,1219.9,27.68,3.64
10/23/2015 20:10,42300.84,1226.3,27.67,3.64
10/23/2015 20:20,42300.85,1226.3,27.67,3.64
10/23/2015 20:30,42300.85,1226.3,27.67,3.64
10/23/2015 20:40,42300.86,1226.3,27.67,3.64
10/23/2015 20:50,42300.87,1226.1,27.67,3.64
10/23/2015 21:00,42300.88,1219.9,27.68,3.64
10/23/2015 21:10,42300.88,1226.3,27.67,3.64
10/23/2015 21:20,42300.89,1226.1,27.67,3.64
10/23/2015 21:30,42300.90,1226.1,27.67,3.64
10/23/2015 21:40,42300.90,1225.9,27.67,3.64
10/23/2015 21:50,42300.91,1225.9,27.67,3.64
10/23/2015 22:00,42300.92,1219.5,27.68,3.64
10/23/2015 22:10,42300.92,1226.1,27.67,3.64
10/23/2015 22:20,42300.93,1225.7,27.67,3.64
10/23/2015 22:30,42300.94,1225.9,27.67,3.64
10/23/2015 22:40,42300.94,1225.9,27.67,3.64
10/23/2015 22:50,42300.95,1225.9,27.67,3.63
10/23/2015 23:00,42300.96,1219.2,27.68,3.63
10/23/2015 23:10,42300.97,1225.9,27.67,3.64
10/23/2015 23:20,42300.97,1225.7,27.67,3.64
10/23/2015 23:30,42300.98,1225.5,27.67,3.64
10/23/2015 23:40,42300.99,1225.7,27.67,3.63
10/23/2015 23:50,42300.99,1225.5,27.67,3.63
10/24/2015 0:00,42301.00,1219.1,27.68,3.63
10/24/2015 0:10,42301.01,1225.5,27.67,3.64
10/24/2015 0:20,42301.01,1225.2,27.67,3.64
10/24/2015 0:30,42301.02,1225.1,27.67,3.64
10/24/2015 0:40,42301.03,1225.1,27.67,3.63
10/24/2015 0:50,42301.03,1225.1,27.67,3.63
10/24/2015 1:00,42301.04,1218.7,27.67,3.63
10/24/2015 1:10,42301.05,1225.1,27.67,3.63
10/24/2015 1:20,42301.06,1224.8,27.67,3.63
10/24/2015 1:30,42301.06,1224.7,27.67,3.63
10/24/2015 1:40,42301.07,1224.7,27.67,3.63
10/24/2015 1:50,42301.08,1224.4,27.67,3.62
10/24/2015 2:00,42301.08,1218.2,27.67,3.62
10/24/2015 2:10,42301.09,1224.7,27.67,3.63
10/24/2015 2:20,42301.10,1224.7,27.67,3.63
10/24/2015 2:30,42301.10,1224.7,27.67,3.63
10/24/2015 2:40,42301.11,1224.7,27.67,3.63
10/24/2015 2:50,42301.12,1224.8,27.67,3.63
10/24/2015 3:00,42301.13,1218.2,27.67,3.62
10/24/2015 3:10,42301.13,1224.7,27.67,3.63
10/24/2015 3:20,42301.14,1224.4,27.67,3.63
10/24/2015 3:30,42301.15,1224.4,27.67,3.62
10/24/2015 3:40,42301.15,1224.7,27.67,3.62
10/24/2015 3:50,42301.16,1224.4,27.67,3.62
10/24/2015 4:00,42301.17,1218.2,27.67,3.62
10/24/2015 4:10,42301.17,1224.8,27.67,3.62
10/24/2015 4:20,42301.18,1224.7,27.67,3.62
10/24/2015 4:30,42301.19,1224.8,27.67,3.62
10/24/2015 4:40,42301.19,1224.8,27.67,3.62
10/24/2015 4:50,42301.20,1224.8,27.67,3.62
10/24/2015 5:00,42301.21,1218.4,27.67,3.61
10/24/2015 5:10,42301.22,1225.1,27.67,3.62
10/24/2015 5:20,42301.22,1225.2,27.67,3.62
10/24/2015 5:30,42301.23,1225.2,27.67,3.62
10/24/2015 5:40,42301.24,1225.1,27.67,3.62
10/24/2015 5:50,42301.24,1225.2,27.67,3.61
10/24/2015 6:00,42301.25,1219.1,27.67,3.61
10/24/2015 6:10,42301.26,1225.9,27.67,3.61
10/24/2015 6:20,42301.26,1226.1,27.67,3.61
10/24/2015 6:30,42301.27,1226.1,27.67,3.61
10/24/2015 6:40,42301.28,1225.9,27.67,3.61
10/24/2015 6:50,42301.28,1226.1,27.67,3.61
10/24/2015 7:00,42301.29,1219.6,27.67,3.61
10/24/2015 7:10,42301.30,1226.3,27.67,3.61
10/24/2015 7:20,42301.31,1226.5,27.67,3.61
10/24/2015 7:30,42301.31,1226.5,27.67,3.61
10/24/2015 7:40,42301.32,1226.5,27.67,3.61
10/24/2015 7:50,42301.33,1226.7,27.67,3.66
10/24/2015 8:00,42301.33,1220.5,27.68,3.63
10/24/2015 8:10,42301.34,1227.1,27.67,3.63
10/24/2015 8:20,42301.35,1226.9,27.67,3.62
10/24/2015 8:30,42301.35,1226.9,27.67,3.62
10/24/2015 8:40,42301.36,1227.1,27.67,3.62
10/24/2015 8:50,42301.37,1226.9,27.67,3.62
10/24/2015 9:00,42301.38,1220.7,27.67,3.62
10/24/2015 9:10,42301.38,1227.5,27.67,3.62
10/24/2015 9:20,42301.39,1227.3,27.67,3.62
10/24/2015 9:30,42301.40,1227.3,27.67,3.62
10/24/2015 9:40,42301.40,1227.3,27.67,3.62
10/24/2015 9:50,42301.41,1227.3,27.67,3.61
10/24/2015 10:00,42301.42,1220.7,27.67,3.61
10/24/2015 10:10,42301.42,1227.2,27.66,3.61
10/24/2015 10:20,42301.43,1226.9,27.67,3.61
10/24/2015 10:30,42301.44,1226.9,27.67,3.61
10/24/2015 10:40,42301.44,1226.7,27.67,3.61
10/24/2015 10:50,42301.45,1226.5,27.67,3.61
10/24/2015 11:00,42301.46,1220.1,27.67,3.61
10/24/2015 11:10,42301.47,1226.6,27.66,3.61
10/24/2015 11:20,42301.47,1226.4,27.66,3.61
10/24/2015 11:30,42301.48,1226.2,27.66,3.61
10/24/2015 11:40,42301.49,1225.9,27.66,3.61
10/24/2015 11:50,42301.49,1225.7,27.67,3.61
10/24/2015 12:00,42301.50,1218.8,27.67,3.6
10/24/2015 12:10,42301.51,1225.1,27.67,3.6
10/24/2015 12:20,42301.51,1224.8,27.67,3.6
10/24/2015 12:30,42301.52,1224.7,27.66,3.6
10/24/2015 12:40,42301.53,1224.7,27.66,3.6
10/24/2015 12:50,42301.53,1224.4,27.67,3.6
10/24/2015 13:00,42301.54,1217.8,27.67,3.6
10/24/2015 13:10,42301.55,1224.1,27.66,3.6
10/24/2015 13:20,42301.56,1224.1,27.66,3.6
10/24/2015 13:30,42301.56,1223.9,27.66,3.59
10/24/2015 13:40,42301.57,1223.7,27.66,3.59
10/24/2015 13:50,42301.58,1223.5,27.66,3.59
10/24/2015 14:00,42301.58,1216.8,27.67,3.59
10/24/2015 14:10,42301.59,1223.3,27.66,3.59
10/24/2015 14:20,42301.60,1223.3,27.66,3.59
10/24/2015 14:30,42301.60,1222.9,27.66,3.59
10/24/2015 14:40,42301.61,1222.9,27.66,3.59
10/24/2015 14:50,42301.62,1222.6,27.66,3.61
10/24/2015 15:00,42301.63,1216.1,27.67,3.61
10/24/2015 15:10,42301.63,1222.9,27.66,3.61
10/24/2015 15:20,42301.64,1222.8,27.67,3.6
10/24/2015 15:30,42301.65,1222.6,27.66,3.6
10/24/2015 15:40,42301.65,1222.6,27.66,3.67
10/24/2015 15:50,42301.66,1222.6,27.66,3.68
10/24/2015 16:00,42301.67,1216,27.67,3.68
10/24/2015 16:10,42301.67,1222.6,27.66,3.67
10/24/2015 16:20,42301.68,1222.6,27.66,3.67
10/24/2015 16:30,42301.69,1222.6,27.66,3.67
10/24/2015 16:40,42301.69,1222.6,27.66,3.67
10/24/2015 16:50,42301.70,1222.6,27.66,3.67
10/24/2015 17:00,42301.71,1216.1,27.67,3.67
10/24/2015 17:10,42301.72,1222.9,27.66,3.66
10/24/2015 17:20,42301.72,1222.9,27.66,3.66
