Data file for DataLogger.,,,,
10/29/2015 3:20,42306.14,1562.90,27.31,8.29
10/29/2015 3:30,42306.15,1562.50,27.31,8.28
10/29/2015 3:40,42306.15,1561.80,27.32,8.27
10/29/2015 3:50,42306.16,1561.00,27.32,8.26
10/29/2015 4:00,42306.17,1560.10,27.32,8.26
10/29/2015 4:10,42306.17,1559.10,27.31,8.25
10/29/2015 4:20,42306.18,1558.10,27.32,8.24
10/29/2015 4:30,42306.19,1556.70,27.32,8.24
10/29/2015 4:40,42306.19,1555.40,27.32,8.22
10/29/2015 4:50,42306.20,1554.00,27.32,8.21
10/29/2015 5:00,42306.21,1552.30,27.32,8.20
10/29/2015 5:10,42306.22,1550.60,27.32,8.18
10/29/2015 5:20,42306.22,1548.60,27.32,8.18
10/29/2015 5:30,42306.23,1546.70,27.32,8.16
10/29/2015 5:40,42306.24,1544.40,27.32,8.15
10/29/2015 5:50,42306.24,1542.20,27.32,8.14
10/29/2015 6:00,42306.25,1539.70,27.32,8.13
10/29/2015 6:10,42306.26,1536.80,27.32,8.12
10/29/2015 6:20,42306.26,1533.80,27.33,8.10
10/29/2015 6:30,42306.27,1531.10,27.33,8.09
10/29/2015 6:40,42306.28,1528.10,27.33,8.08
10/29/2015 6:50,42306.28,1525.10,27.33,8.06
10/29/2015 7:00,42306.29,1522.10,27.33,8.05
10/29/2015 7:10,42306.30,1519.20,27.33,8.04
10/29/2015 7:20,42306.31,1516.00,27.33,8.02
10/29/2015 7:30,42306.31,1513.20,27.33,8.01
10/29/2015 7:40,42306.32,1510.40,27.33,8.00
10/29/2015 7:50,42306.33,1507.70,27.33,7.99
10/29/2015 8:00,42306.33,1504.80,27.33,7.98
10/29/2015 8:10,42306.34,1502.00,27.33,7.97
10/29/2015 8:20,42306.35,1499.60,27.33,10.22
10/29/2015 8:30,42306.35,1497.50,27.33,10.18
10/29/2015 8:40,42306.36,1495.00,27.33,10.15
10/29/2015 8:50,42306.37,1492.90,27.33,10.11
10/29/2015 9:00,42306.38,1491.30,27.33,10.09
10/29/2015 9:10,42306.38,1489.80,27.33,10.08
10/29/2015 9:20,42306.39,1488.60,27.33,10.06
10/29/2015 9:30,42306.40,1488.30,27.33,10.04
10/29/2015 9:40,42306.40,1487.30,27.33,10.02
10/29/2015 9:50,42306.41,1486.80,27.32,10.02
10/29/2015 10:00,42306.42,1486.60,27.32,10.01
10/29/2015 10:10,42306.42,1486.80,27.32,9.99
10/29/2015 10:20,42306.43,1487.90,27.32,9.98
10/29/2015 10:30,42306.44,1490.00,27.32,9.95
10/29/2015 10:40,42306.44,1492.20,27.32,9.94
10/29/2015 10:50,42306.45,1495.40,27.32,9.93
10/29/2015 11:00,42306.46,1498.40,27.32,9.94
10/29/2015 11:10,42306.47,1501.50,27.32,9.93
10/29/2015 11:20,42306.47,1505.40,27.31,9.92
10/29/2015 11:30,42306.48,1508.70,27.31,9.86
10/29/2015 11:40,42306.49,1513.20,27.31,9.86
10/29/2015 11:50,42306.49,1517.80,27.31,9.86
10/29/2015 12:00,42306.50,1522.60,27.31,9.86
10/29/2015 12:10,42306.51,1526.90,27.31,9.85
10/29/2015 12:20,42306.51,1530.30,27.31,9.85
10/29/2015 12:30,42306.52,1534.20,27.31,9.86
10/29/2015 12:40,42306.53,1538.10,27.31,9.86
10/29/2015 12:50,42306.53,1540.70,27.31,9.86
10/29/2015 13:00,42306.54,1543.50,27.31,9.84
10/29/2015 13:10,42306.55,1545.80,27.31,9.83
10/29/2015 13:20,42306.56,1547.90,27.31,9.84
10/29/2015 13:30,42306.56,1549.70,27.31,9.83
10/29/2015 13:40,42306.57,1551.30,27.31,9.83
10/29/2015 13:50,42306.58,1552.70,27.31,9.82
10/29/2015 14:00,42306.58,1553.30,27.31,9.82
10/29/2015 14:10,42306.59,1554.50,27.31,9.81
10/29/2015 14:20,42306.60,1555.00,27.31,9.80
10/29/2015 14:30,42306.60,1555.60,27.31,9.79
10/29/2015 14:40,42306.61,1555.80,27.31,9.76
10/29/2015 14:50,42306.62,1555.60,27.31,9.75
10/29/2015 15:00,42306.63,1555.60,27.31,9.74
10/29/2015 15:10,42306.63,1555.90,27.31,9.74
10/29/2015 15:20,42306.64,1555.20,27.31,9.72
10/29/2015 15:30,42306.65,1554.40,27.31,9.71
10/29/2015 15:40,42306.65,1554.00,27.32,9.70
10/29/2015 15:50,42306.66,1553.30,27.32,9.69
10/29/2015 16:00,42306.67,1552.60,27.32,9.69
10/29/2015 16:10,42306.67,1551.70,27.32,9.68
10/29/2015 16:20,42306.68,1550.80,27.32,9.66
10/29/2015 16:30,42306.69,1549.50,27.32,9.66
10/29/2015 16:40,42306.69,1548.20,27.32,9.65
10/29/2015 16:50,42306.70,1546.80,27.32,9.62
10/29/2015 17:00,42306.71,1545.10,27.32,9.61
10/29/2015 17:10,42306.72,1543.60,27.32,9.60
10/29/2015 17:20,42306.72,1541.60,27.32,9.58
10/29/2015 17:30,42306.73,1539.50,27.32,9.57
10/29/2015 17:40,42306.74,1537.20,27.33,9.52
10/29/2015 17:50,42306.74,1534.70,27.33,9.51
10/29/2015 18:00,42306.75,1532.20,27.33,9.50
10/29/2015 18:10,42306.76,1529.40,27.33,9.49
10/29/2015 18:20,42306.76,1526.80,27.33,9.48
10/29/2015 18:30,42306.77,1524.10,27.33,9.46
10/29/2015 18:40,42306.78,1521.60,27.33,9.46
10/29/2015 18:50,42306.78,1518.50,27.33,9.44
10/29/2015 19:00,42306.79,1515.70,27.33,9.43
10/29/2015 19:10,42306.80,1513.20,27.33,9.41
10/29/2015 19:20,42306.81,1510.40,27.33,9.40
10/29/2015 19:30,42306.81,1508.00,27.34,9.39
10/29/2015 19:40,42306.82,1505.20,27.33,9.37
10/29/2015 19:50,42306.83,1502.70,27.34,9.36
10/29/2015 20:00,42306.83,1500.10,27.33,9.34
10/29/2015 20:10,42306.84,1497.80,27.34,9.33
10/29/2015 20:20,42306.85,1495.40,27.33,9.31
10/29/2015 20:30,42306.85,1493.20,27.33,9.30
10/29/2015 20:40,42306.86,1491.10,27.33,9.29
10/29/2015 20:50,42306.87,1489.30,27.33,9.27
10/29/2015 21:00,42306.88,1487.70,27.33,9.26
10/29/2015 21:10,42306.88,1486.10,27.33,9.25
10/29/2015 21:20,42306.89,1485.10,27.33,9.24
10/29/2015 21:30,42306.90,1484.40,27.33,9.22
10/29/2015 21:40,42306.90,1483.70,27.33,9.21
10/29/2015 21:50,42306.91,1483.50,27.33,9.20
10/29/2015 22:00,42306.92,1483.40,27.33,9.20
10/29/2015 22:10,42306.92,1484.00,27.33,9.22
10/29/2015 22:20,42306.93,1485.40,27.33,9.22
10/29/2015 22:30,42306.94,1487.20,27.32,9.20
10/29/2015 22:40,42306.94,1489.50,27.32,9.19
10/29/2015 22:50,42306.95,1492.40,27.32,9.19
10/29/2015 23:00,42306.96,1495.60,27.32,9.19
10/29/2015 23:10,42306.97,1499.10,27.32,9.20
10/29/2015 23:20,42306.97,1502.90,27.32,9.19
10/29/2015 23:30,42306.98,1507.20,27.32,9.19
10/29/2015 23:40,42306.99,1512.00,27.31,9.20
10/29/2015 23:50,42306.99,1516.60,27.31,9.20
10/30/2015 0:00,42307.00,1521.70,27.31,9.21
10/30/2015 0:10,42307.01,1526.20,27.31,9.21
10/30/2015 0:20,42307.01,1530.30,27.31,9.21
10/30/2015 0:30,42307.02,1534.40,27.31,9.22
10/30/2015 0:40,42307.03,1537.90,27.31,9.22
10/30/2015 0:50,42307.03,1541.30,27.31,9.21
10/30/2015 1:00,42307.04,1544.40,27.31,9.21
10/30/2015 1:10,42307.05,1547.20,27.31,9.21
10/30/2015 1:20,42307.06,1549.70,27.31,9.20
10/30/2015 1:30,42307.06,1552.00,27.31,9.20
10/30/2015 1:40,42307.07,1554.10,27.31,9.20
10/30/2015 1:50,42307.08,1555.50,27.31,9.20
10/30/2015 2:00,42307.08,1557.00,27.31,9.20
10/30/2015 2:10,42307.09,1557.90,27.31,9.19
10/30/2015 2:20,42307.10,1559.00,27.31,9.18
10/30/2015 2:30,42307.10,1559.80,27.31,9.18
10/30/2015 2:40,42307.11,1560.80,27.31,9.18
10/30/2015 2:50,42307.12,1561.30,27.31,9.17
10/30/2015 3:00,42307.13,1561.70,27.31,9.16
10/30/2015 3:10,42307.13,1562.00,27.32,9.16
10/30/2015 3:20,42307.14,1562.00,27.32,9.15
10/30/2015 3:30,42307.15,1562.00,27.32,9.15
10/30/2015 3:40,42307.15,1562.00,27.32,9.14
10/30/2015 3:50,42307.16,1561.50,27.32,9.14
10/30/2015 4:00,42307.17,1561.00,27.32,9.13
10/30/2015 4:10,42307.17,1560.60,27.32,9.12
10/30/2015 4:20,42307.18,1559.80,27.32,9.11
10/30/2015 4:30,42307.19,1559.20,27.32,9.09
10/30/2015 4:40,42307.19,1558.40,27.32,9.08
10/30/2015 4:50,42307.20,1557.30,27.32,9.07
10/30/2015 5:00,42307.21,1556.40,27.32,9.07
10/30/2015 5:10,42307.22,1555.30,27.32,9.07
10/30/2015 5:20,42307.22,1553.80,27.32,9.06
10/30/2015 5:30,42307.23,1552.40,27.32,9.04
10/30/2015 5:40,42307.24,1550.90,27.32,9.04
10/30/2015 5:50,42307.24,1549.30,27.32,9.02
10/30/2015 6:00,42307.25,1547.20,27.33,9.01
10/30/2015 6:10,42307.26,1545.20,27.33,9.00
10/30/2015 6:20,42307.26,1543.10,27.33,8.99
10/30/2015 6:30,42307.27,1540.80,27.33,8.98
10/30/2015 6:40,42307.28,1538.10,27.33,8.96
10/30/2015 6:50,42307.28,1535.60,27.33,8.94
10/30/2015 7:00,42307.29,1533.00,27.33,8.92
10/30/2015 7:10,42307.30,1530.50,27.33,8.91
10/30/2015 7:20,42307.31,1527.60,27.33,8.91
10/30/2015 7:30,42307.31,1525.00,27.33,8.89
10/30/2015 7:40,42307.32,1522.30,27.33,8.88
10/30/2015 7:50,42307.33,1519.60,27.33,8.87
10/30/2015 8:00,42307.33,1516.80,27.33,8.86
10/30/2015 8:10,42307.34,1514.10,27.33,8.84
10/30/2015 8:20,42307.35,1511.60,27.33,8.83
10/30/2015 8:30,42307.35,1509.40,27.34,8.82
10/30/2015 8:40,42307.36,1506.80,27.34,8.80
10/30/2015 8:50,42307.37,1504.30,27.34,8.78
10/30/2015 9:00,42307.38,1501.80,27.34,8.77
10/30/2015 9:10,42307.38,1499.60,27.34,8.76
10/30/2015 9:20,42307.39,1497.70,27.33,8.74
10/30/2015 9:30,42307.40,1496.10,27.33,8.72
10/30/2015 9:40,42307.40,1494.70,27.34,8.71
10/30/2015 9:50,42307.41,1492.90,27.33,8.70
10/30/2015 10:00,42307.42,1491.70,27.33,8.70
10/30/2015 10:10,42307.42,1490.60,27.33,8.68
10/30/2015 10:20,42307.43,1489.80,27.33,8.68
10/30/2015 10:30,42307.44,1489.50,27.33,8.67
10/30/2015 10:40,42307.44,1489.30,27.33,8.66
10/30/2015 10:50,42307.45,1489.50,27.33,8.65
10/30/2015 11:00,42307.46,1490.40,27.33,8.62
10/30/2015 11:10,42307.47,1491.70,27.33,8.62
10/30/2015 11:20,42307.47,1493.40,27.33,8.62
10/30/2015 11:30,42307.48,1496.10,27.32,8.62
10/30/2015 11:40,42307.49,1498.50,27.32,8.62
10/30/2015 11:50,42307.49,1502.10,27.32,8.62
10/30/2015 12:00,42307.50,1504.80,27.32,8.62
10/30/2015 12:10,42307.51,1508.20,27.32,8.62
10/30/2015 12:20,42307.51,1512.10,27.32,8.63
10/30/2015 12:30,42307.52,1516.20,27.32,8.63
10/30/2015 12:40,42307.53,1520.20,27.32,8.62
10/30/2015 12:50,42307.53,1524.30,27.31,8.62
10/30/2015 13:00,42307.54,1528.00,27.31,8.63
10/30/2015 13:10,42307.55,1531.60,27.31,8.64
10/30/2015 13:20,42307.56,1534.90,27.31,8.64
10/30/2015 13:30,42307.56,1537.40,27.31,8.64
10/30/2015 13:40,42307.57,1540.40,27.31,8.64
10/30/2015 13:50,42307.58,1542.60,27.31,8.64
10/30/2015 14:00,42307.58,1545.00,27.31,8.64
10/30/2015 14:10,42307.59,1546.70,27.31,8.64
10/30/2015 14:20,42307.60,1548.60,27.31,8.64
10/30/2015 14:30,42307.60,1550.10,27.31,8.63
10/30/2015 14:40,42307.61,1551.20,27.31,8.62
10/30/2015 14:50,42307.62,1552.00,27.31,8.62
10/30/2015 15:00,42307.63,1552.70,27.31,8.62
10/30/2015 15:10,42307.63,1553.10,27.32,8.61
10/30/2015 15:20,42307.64,1553.70,27.32,8.60
10/30/2015 15:30,42307.65,1553.70,27.32,8.60
10/30/2015 15:40,42307.65,1553.70,27.32,8.58
10/30/2015 15:50,42307.66,1553.30,27.32,8.58
10/30/2015 16:00,42307.67,1552.80,27.32,8.58
10/30/2015 16:10,42307.67,1552.30,27.32,8.56
10/30/2015 16:20,42307.68,1552.00,27.32,8.55
10/30/2015 16:30,42307.69,1551.30,27.32,8.56
10/30/2015 16:40,42307.69,1550.60,27.32,8.55
10/30/2015 16:50,42307.70,1549.90,27.32,8.54
10/30/2015 17:00,42307.71,1549.10,27.32,8.54
10/30/2015 17:10,42307.72,1548.00,27.32,8.52
10/30/2015 17:20,42307.72,1546.80,27.32,8.51
10/30/2015 17:30,42307.73,1545.30,27.32,8.51
10/30/2015 17:40,42307.74,1543.90,27.32,8.48
10/30/2015 17:50,42307.74,1542.30,27.32,8.46
10/30/2015 18:00,42307.75,1540.20,27.33,8.46
10/30/2015 18:10,42307.76,1538.40,27.32,8.44
10/30/2015 18:20,42307.76,1536.30,27.33,8.37
10/30/2015 18:30,42307.77,1534.40,27.33,8.35
10/30/2015 18:40,42307.78,1532.10,27.33,8.34
10/30/2015 18:50,42307.78,1529.90,27.33,8.32
10/30/2015 19:00,42307.79,1527.50,27.33,8.30
10/30/2015 19:10,42307.80,1525.10,27.33,8.29
10/30/2015 19:20,42307.81,1522.60,27.33,8.28
10/30/2015 19:30,42307.81,1520.40,27.33,8.26
10/30/2015 19:40,42307.82,1518.00,27.33,8.25
10/30/2015 19:50,42307.83,1515.30,27.33,8.24
10/30/2015 20:00,42307.83,1513.20,27.33,8.22
10/30/2015 20:10,42307.84,1510.90,27.33,8.20
10/30/2015 20:20,42307.85,1508.60,27.33,8.18
10/30/2015 20:30,42307.85,1506.20,27.33,8.18
10/30/2015 20:40,42307.86,1504.00,27.33,8.16
10/30/2015 20:50,42307.87,1502.00,27.33,8.15
10/30/2015 21:00,42307.88,1500.20,27.34,8.14
10/30/2015 21:10,42307.88,1498.20,27.34,8.12
10/30/2015 21:20,42307.89,1496.30,27.33,8.11
10/30/2015 21:30,42307.90,1494.50,27.33,8.10
10/30/2015 21:40,42307.90,1492.90,27.33,8.09
10/30/2015 21:50,42307.91,1491.80,27.33,8.07
10/30/2015 22:00,42307.92,1490.60,27.33,8.06
10/30/2015 22:10,42307.92,1489.80,27.33,8.06
10/30/2015 22:20,42307.93,1489.30,27.33,8.04
10/30/2015 22:30,42307.94,1489.00,27.33,8.04
10/30/2015 22:40,42307.94,1489.30,27.33,8.04
10/30/2015 22:50,42307.95,1489.50,27.33,8.03
10/30/2015 23:00,42307.96,1490.40,27.33,8.02
10/30/2015 23:10,42307.97,1492.00,27.33,8.02
10/30/2015 23:20,42307.97,1493.90,27.33,8.02
10/30/2015 23:30,42307.98,1496.30,27.33,8.02
10/30/2015 23:40,42307.99,1499.10,27.32,8.02
10/30/2015 23:50,42307.99,1502.10,27.32,8.03
10/31/2015 0:00,42308.00,1505.00,27.32,8.03
10/31/2015 0:10,42308.01,1508.60,27.32,8.03
10/31/2015 0:20,42308.01,1512.30,27.32,8.04
10/31/2015 0:30,42308.02,1516.40,27.32,8.04
10/31/2015 0:40,42308.03,1520.40,27.32,8.05
10/31/2015 0:50,42308.03,1524.30,27.31,8.06
10/31/2015 1:00,42308.04,1528.00,27.31,8.07
10/31/2015 1:10,42308.05,1531.70,27.31,8.08
10/31/2015 1:20,42308.06,1535.50,27.32,8.08
10/31/2015 1:30,42308.06,1538.70,27.31,8.09
10/31/2015 1:40,42308.07,1541.50,27.31,8.09
10/31/2015 1:50,42308.08,1544.20,27.31,8.09
10/31/2015 2:00,42308.08,1546.70,27.31,8.09
10/31/2015 2:10,42308.09,1548.60,27.31,8.09
10/31/2015 2:20,42308.10,1550.30,27.32,8.09
10/31/2015 2:30,42308.10,1551.90,27.31,8.09
10/31/2015 2:40,42308.11,1553.30,27.32,8.09
10/31/2015 2:50,42308.12,1554.40,27.32,8.08
10/31/2015 3:00,42308.13,1555.40,27.32,8.08
10/31/2015 3:10,42308.13,1556.30,27.31,8.08
10/31/2015 3:20,42308.14,1556.90,27.32,8.07
10/31/2015 3:30,42308.15,1557.20,27.32,8.06
10/31/2015 3:40,42308.15,1557.70,27.32,8.04
10/31/2015 3:50,42308.16,1557.90,27.32,8.03
10/31/2015 4:00,42308.17,1557.90,27.32,8.03
10/31/2015 4:10,42308.17,1558.00,27.32,8.02
10/31/2015 4:20,42308.18,1557.70,27.32,8.02
10/31/2015 4:30,42308.19,1557.30,27.32,8.01
10/31/2015 4:40,42308.19,1557.10,27.32,8.00
10/31/2015 4:50,42308.20,1556.90,27.32,7.99
10/31/2015 5:00,42308.21,1556.00,27.32,7.99
10/31/2015 5:10,42308.22,1555.50,27.32,7.98
10/31/2015 5:20,42308.22,1554.40,27.32,7.97
10/31/2015 5:30,42308.23,1553.40,27.33,7.96
10/31/2015 5:40,42308.24,1552.40,27.32,7.96
10/31/2015 5:50,42308.24,1551.40,27.32,7.95
10/31/2015 6:00,42308.25,1550.20,27.32,7.95
10/31/2015 6:10,42308.26,1548.60,27.33,7.94
10/31/2015 6:20,42308.26,1547.00,27.33,7.93
10/31/2015 6:30,42308.27,1545.40,27.33,7.92
10/31/2015 6:40,42308.28,1543.60,27.33,7.92
10/31/2015 6:50,42308.28,1541.50,27.33,7.90
10/31/2015 7:00,42308.29,1539.40,27.33,7.90
10/31/2015 7:10,42308.30,1537.10,27.33,10.21
10/31/2015 7:20,42308.31,1534.80,27.33,10.18
10/31/2015 7:30,42308.31,1532.40,27.33,10.16
10/31/2015 7:40,42308.32,1530.20,27.33,10.14
10/31/2015 7:50,42308.33,1527.80,27.33,10.12
10/31/2015 8:00,42308.33,1525.50,27.33,10.10
10/31/2015 8:10,42308.34,1523.00,27.33,10.08
10/31/2015 8:20,42308.35,1520.50,27.33,10.06
10/31/2015 8:30,42308.35,1518.40,27.33,10.02
10/31/2015 8:40,42308.36,1516.00,27.33,10.01
10/31/2015 8:50,42308.37,1513.80,27.33,10.00
10/31/2015 9:00,42308.38,1511.40,27.33,9.98
10/31/2015 9:10,42308.38,1509.30,27.33,9.97
10/31/2015 9:20,42308.39,1507.00,27.33,9.94
10/31/2015 9:30,42308.40,1505.00,27.33,9.92
10/31/2015 9:40,42308.40,1502.90,27.33,9.91
10/31/2015 9:50,42308.41,1501.10,27.33,9.88
10/31/2015 10:00,42308.42,1499.50,27.33,9.87
10/31/2015 10:10,42308.42,1497.90,27.33,9.84
10/31/2015 10:20,42308.43,1496.40,27.33,9.82
10/31/2015 10:30,42308.44,1495.20,27.33,9.81
10/31/2015 10:40,42308.44,1494.50,27.33,9.80
10/31/2015 10:50,42308.45,1493.60,27.33,9.78
10/31/2015 11:00,42308.46,1492.70,27.33,9.76
10/31/2015 11:10,42308.47,1492.50,27.33,9.74
10/31/2015 11:20,42308.47,1492.20,27.33,9.73
10/31/2015 11:30,42308.48,1492.40,27.33,9.72
10/31/2015 11:40,42308.49,1493.20,27.33,9.71
10/31/2015 11:50,42308.49,1494.70,27.33,9.70
10/31/2015 12:00,42308.50,1496.30,27.33,9.68
10/31/2015 12:10,42308.51,1498.40,27.32,9.67
10/31/2015 12:20,42308.51,1500.90,27.32,9.67
10/31/2015 12:30,42308.52,1503.20,27.32,9.67
10/31/2015 12:40,42308.53,1506.10,27.32,9.64
10/31/2015 12:50,42308.53,1509.10,27.32,9.63
10/31/2015 13:00,42308.54,1512.50,27.32,9.64
10/31/2015 13:10,42308.55,1515.50,27.32,9.65
10/31/2015 13:20,42308.56,1518.50,27.32,9.63
10/31/2015 13:30,42308.56,1521.80,27.32,9.63
10/31/2015 13:40,42308.57,1525.10,27.32,9.63
10/31/2015 13:50,42308.58,1528.00,27.32,9.64
10/31/2015 14:00,42308.58,1531.00,27.32,9.64
10/31/2015 14:10,42308.59,1533.70,27.31,9.63
10/31/2015 14:20,42308.60,1536.30,27.32,9.63
10/31/2015 14:30,42308.60,1538.70,27.32,9.62
10/31/2015 14:40,42308.61,1540.80,27.32,9.62
10/31/2015 14:50,42308.62,1543.30,27.32,9.62
10/31/2015 15:00,42308.63,1544.00,27.32,9.62
10/31/2015 15:10,42308.63,1545.60,27.32,9.59
10/31/2015 15:20,42308.64,1546.00,27.31,9.58
10/31/2015 15:30,42308.65,1547.80,27.32,9.58
10/31/2015 15:40,42308.65,1548.80,27.32,9.58
10/31/2015 15:50,42308.66,1549.10,27.32,9.58
10/31/2015 16:00,42308.67,1549.30,27.32,9.57
10/31/2015 16:10,42308.67,1549.70,27.32,9.55
10/31/2015 16:20,42308.68,1549.70,27.32,9.55
10/31/2015 16:30,42308.69,1549.50,27.32,9.54
10/31/2015 16:40,42308.69,1549.10,27.32,9.52
10/31/2015 16:50,42308.70,1548.70,27.32,9.52
10/31/2015 17:00,42308.71,1548.50,27.32,9.52
10/31/2015 17:10,42308.72,1548.00,27.32,9.51
10/31/2015 17:20,42308.72,1547.20,27.33,9.50
10/31/2015 17:30,42308.73,1546.70,27.33,9.49
10/31/2015 17:40,42308.74,1545.90,27.32,9.47
10/31/2015 17:50,42308.74,1544.70,27.33,9.45
10/31/2015 18:00,42308.75,1543.60,27.33,9.45
10/31/2015 18:10,42308.76,1542.30,27.33,9.43
10/31/2015 18:20,42308.76,1540.80,27.33,9.42
10/31/2015 18:30,42308.77,1539.40,27.33,9.41
10/31/2015 18:40,42308.78,1537.60,27.33,9.40
10/31/2015 18:50,42308.78,1535.80,27.33,9.38
10/31/2015 19:00,42308.79,1534.10,27.33,9.38
10/31/2015 19:10,42308.80,1532.10,27.33,9.36
10/31/2015 19:20,42308.81,1530.20,27.33,9.35
10/31/2015 19:30,42308.81,1528.30,27.33,9.33
10/31/2015 19:40,42308.82,1526.20,27.33,9.32
10/31/2015 19:50,42308.83,1524.10,27.33,9.30
10/31/2015 20:00,42308.83,1522.10,27.34,9.29
10/31/2015 20:10,42308.84,1519.60,27.33,9.27
10/31/2015 20:20,42308.85,1517.70,27.33,9.24
10/31/2015 20:30,42308.85,1515.50,27.33,9.24
10/31/2015 20:40,42308.86,1513.40,27.33,9.23
10/31/2015 20:50,42308.87,1511.20,27.34,9.22
10/31/2015 21:00,42308.88,1509.30,27.33,9.21
10/31/2015 21:10,42308.88,1507.30,27.33,9.19
10/31/2015 21:20,42308.89,1505.40,27.33,9.18
10/31/2015 21:30,42308.90,1503.60,27.34,9.17
10/31/2015 21:40,42308.90,1502.20,27.34,9.14
10/31/2015 21:50,42308.91,1500.50,27.34,9.13
10/31/2015 22:00,42308.92,1499.30,27.34,9.12
10/31/2015 22:10,42308.92,1498.10,27.34,9.11
10/31/2015 22:20,42308.93,1497.00,27.34,9.10
10/31/2015 22:30,42308.94,1496.10,27.34,9.09
10/31/2015 22:40,42308.94,1495.40,27.33,9.08
10/31/2015 22:50,42308.95,1494.90,27.33,9.06
10/31/2015 23:00,42308.96,1494.70,27.33,9.06
10/31/2015 23:10,42308.97,1494.90,27.33,9.06
10/31/2015 23:20,42308.97,1495.00,27.33,9.03
10/31/2015 23:30,42308.98,1495.70,27.33,9.02
10/31/2015 23:40,42308.99,1497.00,27.33,9.00
10/31/2015 23:50,42308.99,1498.80,27.33,9.00
11/1/2015 0:00,42309.00,1501.00,27.33,9.00
11/1/2015 0:10,42309.01,1503.40,27.33,9.00
11/1/2015 0:20,42309.01,1505.90,27.33,9.00
11/1/2015 0:30,42309.02,1508.90,27.32,9.00
11/1/2015 0:40,42309.03,1512.10,27.32,9.00
11/1/2015 0:50,42309.03,1515.30,27.32,9.00
11/1/2015 1:00,42309.04,1518.50,27.32,9.00
11/1/2015 1:10,42309.05,1522.10,27.32,8.99
11/1/2015 1:20,42309.06,1525.40,27.32,9.00
11/1/2015 1:30,42309.06,1529.20,27.32,9.00
11/1/2015 1:40,42309.07,1532.20,27.32,9.00
11/1/2015 1:50,42309.08,1535.40,27.32,9.00
11/1/2015 2:00,42309.08,1538.50,27.32,9.01
11/1/2015 2:10,42309.09,1541.40,27.32,9.00
11/1/2015 2:20,42309.10,1543.90,27.32,8.98
11/1/2015 2:30,42309.10,1546.10,27.32,8.98
11/1/2015 2:40,42309.11,1548.10,27.32,8.98
11/1/2015 2:50,42309.12,1549.90,27.32,8.98
11/1/2015 3:00,42309.13,1551.50,27.32,8.98
11/1/2015 3:10,42309.13,1552.70,27.32,8.98
11/1/2015 3:20,42309.14,1553.80,27.32,8.97
11/1/2015 3:30,42309.15,1554.80,27.32,8.96
11/1/2015 3:40,42309.15,1555.70,27.32,8.94
11/1/2015 3:50,42309.16,1556.50,27.32,8.93
11/1/2015 4:00,42309.17,1557.20,27.32,8.93
11/1/2015 4:10,42309.17,1557.80,27.32,8.92
11/1/2015 4:20,42309.18,1558.00,27.32,8.92
11/1/2015 4:30,42309.19,1558.00,27.32,8.91
11/1/2015 4:40,42309.19,1558.30,27.32,8.90
11/1/2015 4:50,42309.20,1558.20,27.32,8.90
11/1/2015 5:00,42309.21,1557.60,27.32,8.88
11/1/2015 5:10,42309.22,1557.30,27.32,8.88
11/1/2015 5:20,42309.22,1556.80,27.32,8.86
11/1/2015 5:30,42309.23,1556.20,27.33,8.85
11/1/2015 5:40,42309.24,1555.70,27.33,8.84
11/1/2015 5:50,42309.24,1555.10,27.32,8.83
11/1/2015 6:00,42309.25,1554.10,27.33,8.83
11/1/2015 6:10,42309.26,1553.40,27.33,8.82
11/1/2015 6:20,42309.26,1552.30,27.33,8.82
11/1/2015 6:30,42309.27,1551.30,27.33,8.80
11/1/2015 6:40,42309.28,1550.10,27.33,8.80
11/1/2015 6:50,42309.28,1548.50,27.33,8.79
11/1/2015 7:00,42309.29,1546.90,27.33,8.78
11/1/2015 7:10,42309.30,1545.40,27.33,8.76
11/1/2015 7:20,42309.31,1543.50,27.33,8.75
11/1/2015 7:30,42309.31,1541.50,27.33,8.75
11/1/2015 7:40,42309.32,1539.40,27.33,8.72
11/1/2015 7:50,42309.33,1537.40,27.33,8.71
11/1/2015 8:00,42309.33,1535.30,27.33,8.70
11/1/2015 8:10,42309.34,1532.80,27.33,8.68
11/1/2015 8:20,42309.35,1530.60,27.34,8.68
11/1/2015 8:30,42309.35,1528.50,27.34,8.66
11/1/2015 8:40,42309.36,1526.00,27.34,8.64
11/1/2015 8:50,42309.37,1523.40,27.34,8.63
11/1/2015 9:00,42309.38,1521.20,27.34,8.62
11/1/2015 9:10,42309.38,1519.20,27.34,8.60
11/1/2015 9:20,42309.39,1517.00,27.34,8.59
11/1/2015 9:30,42309.40,1515.10,27.34,8.58
11/1/2015 9:40,42309.40,1512.80,27.34,8.56
11/1/2015 9:50,42309.41,1511.00,27.34,8.54
11/1/2015 10:00,42309.42,1508.60,27.34,8.54
11/1/2015 10:10,42309.42,1506.40,27.34,8.52
11/1/2015 10:20,42309.43,1505.20,27.34,8.50
11/1/2015 10:30,42309.44,1503.20,27.34,8.49
11/1/2015 10:40,42309.44,1501.60,27.34,8.48
11/1/2015 10:50,42309.45,1500.30,27.34,8.40
11/1/2015 11:00,42309.46,1499.30,27.34,8.39
11/1/2015 11:10,42309.47,1498.20,27.34,8.37
11/1/2015 11:20,42309.47,1497.30,27.34,8.36
11/1/2015 11:30,42309.48,1496.40,27.33,8.35
